slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1837,1177.0,8.01,5,G6,325.6,24.1,2,206.02
1838,998.0,1.72,4,G6,1936.9,26.1,2,193.44
1839,1153.0,2.25,4,G0,1109.8,22.6,3,104.5
1840,1408.0,5.86,2,G6,330.4,21.4,3,201.72
1841,1194.0,8.18,5,G0,230.9,17.7,1,116.36
1842,1340.0,4.83,3,G7,440.9,22.4,3,214.66
1843,940.0,1.9,2,G7,1333.8,18.7,1,208.8
1844,1187.0,11.33,3,G5,209.3,22.1,1,197.66
1845,1020.0,2.6,1,G6,1296.9,27.0,1,195.2
1846,1582.0,8.24,3,G7,259.9,26.6,1,221.48
1847,1052.0,2.53,1,G6,986.0,20.6,2,195.06
1848,1510.0,10.6,5,G5,140.9,17.7,3,196.2
1849,1054.0,2.01,3,G4,1334.9,22.2,2,164.02
1850,1152.0,8.25,5,G6,317.7,23.7,2,206.5
1851,1517.0,12.32,1,G0,197.0,28.9,2,124.64
1852,1389.0,12.28,2,G7,121.0,16.2,3,229.56
1853,873.0,5.96,4,G5,553.3,22.6,3,186.92
1854,1558.0,5.65,2,G2,248.9,17.2,1,141.3
1855,1223.0,10.61,1,G4,281.8,28.7,3,181.22
1856,1139.0,11.75,3,G5,233.2,24.5,1,198.5
1857,1398.0,3.62,2,G5,533.6,21.2,3,182.24
1858,835.0,7.41,1,G4,568.2,27.6,1,174.82
1859,1088.0,2.76,5,G1,674.5,15.9,1,120.52
1860,1247.0,3.18,1,G4,587.9,18.3,3,166.36
1861,1451.0,6.2,1,G0,266.2,18.8,1,112.4
1862,1033.0,5.71,2,G0,529.1,24.5,3,111.42
1863,875.0,1.93,4,G5,1282.4,17.0,3,178.86
1864,1106.0,6.53,5,G6,285.7,16.2,1,203.06
1865,1210.0,3.31,3,G6,944.7,29.7,1,196.62
1866,1244.0,9.99,2,G7,292.1,28.5,1,224.98
1867,1364.0,1.19,2,G6,1860.0,23.7,1,192.38
1868,1500.0,6.49,1,G4,230.3,17.6,1,172.98
1869,1368.0,12.47,2,G0,171.0,22.9,2,124.94
1870,913.0,4.83,2,G3,823.3,28.5,1,154.66
1871,1420.0,11.74,1,G5,178.0,23.3,2,198.48
1872,1213.0,12.7,5,G7,169.5,20.5,1,230.4
1873,1245.0,11.86,3,G0,258.0,29.9,2,123.72
1874,1262.0,1.78,4,G5,1531.1,27.0,1,178.56
1875,1032.0,9.78,4,G0,271.4,21.5,1,119.56
1876,1149.0,1.52,3,G1,1677.6,23.0,1,118.04
1877,1279.0,1.13,4,G1,1657.1,18.8,3,117.26
1878,1259.0,12.27,2,G4,149.3,18.1,1,184.54
1879,919.0,5.87,3,G3,413.3,17.5,1,156.74
1880,933.0,1.42,4,G3,1750.0,18.2,2,147.84
1881,1538.0,3.57,1,G4,368.9,15.9,1,167.14
1882,1598.0,1.73,2,G7,1152.0,25.0,3,208.46
1883,1440.0,1.72,1,G7,1352.7,26.3,1,208.44
1884,1472.0,8.65,5,G3,214.1,21.4,3,162.3
1885,1504.0,9.69,3,G7,150.3,17.2,1,224.38
1886,1369.0,8.41,2,G5,219.1,19.8,1,191.82
1887,1550.0,10.51,4,G7,225.2,28.8,1,226.02
1888,801.0,5.58,1,G2,795.2,27.9,2,141.16
1889,1440.0,7.63,2,G4,193.6,16.7,1,175.26
1890,1521.0,6.99,1,G7,266.0,22.2,1,218.98
1891,1458.0,11.42,3,G5,137.7,18.0,2,197.84
1892,925.0,12.4,5,G5,255.4,23.0,3,199.8
1893,1584.0,12.68,3,G7,128.1,20.2,2,230.36
1894,914.0,2.82,5,G4,978.6,19.8,2,165.64
1895,1069.0,8.34,5,G1,400.1,28.0,2,131.68
1896,1484.0,1.07,5,G0,1227.5,15.3,1,102.14
1897,1081.0,2.37,5,G1,1312.7,26.4,1,119.74
1898,1257.0,1.61,1,G0,1655.5,26.3,1,103.22
1899,1421.0,10.98,3,G2,139.6,17.1,3,151.96
1900,948.0,3.57,5,G2,843.1,22.4,2,137.14
1901,1414.0,11.26,3,G2,150.4,18.8,1,152.52
1902,1341.0,12.6,4,G4,117.6,15.6,3,185.2
1903,1182.0,7.22,5,G2,289.6,19.4,1,144.44
1904,1414.0,9.8,4,G0,259.2,28.2,1,119.6
1905,1106.0,12.37,5,G1,198.3,21.3,2,139.74
1906,1320.0,6.58,1,G6,422.4,28.8,2,203.16
1907,1123.0,11.1,3,G0,162.5,15.9,2,122.2
1908,1121.0,10.32,1,G4,187.2,17.0,2,180.64
1909,834.0,1.1,2,G2,2152.3,15.5,1,132.2
1910,1245.0,7.98,5,G7,285.9,22.3,3,220.96
1911,1057.0,8.75,3,G5,326.4,23.7,2,192.5
1912,1312.0,2.78,5,G7,670.6,19.2,3,210.56
1913,1171.0,10.85,3,G4,233.6,23.3,3,181.7
1914,938.0,11.05,1,G3,197.9,16.1,1,167.1
1915,1532.0,10.64,5,G2,136.0,17.4,1,151.28
1916,1301.0,2.41,3,G0,1032.0,25.4,2,104.82
1917,1119.0,4.54,1,G3,426.3,17.0,1,154.08
1918,1065.0,7.17,3,G3,390.4,23.4,2,159.34
1919,1133.0,3.81,2,G5,463.3,15.7,3,182.62
1920,912.0,2.12,5,G4,1844.8,28.0,1,164.24
1921,876.0,1.33,3,G1,2263.3,20.7,2,117.66
1922,1515.0,8.55,1,G4,162.3,16.5,3,177.1
1923,1258.0,7.85,5,G1,370.2,28.7,3,130.7
1924,827.0,2.84,2,G4,1079.3,19.9,3,165.68
1925,1245.0,2.62,5,G7,937.3,24.0,2,210.24
1926,990.0,9.98,1,G7,303.0,23.5,2,224.96
1927,1097.0,1.18,4,G5,1584.4,16.1,3,177.36
1928,997.0,3.28,1,G4,880.4,22.6,3,166.56
1929,1005.0,7.51,1,G1,423.6,25.1,2,130.02
1930,861.0,6.31,2,G3,429.1,18.3,3,157.62
1931,1247.0,5.28,4,G3,487.6,25.2,1,155.56
1932,919.0,7.61,3,G7,422.6,23.2,3,220.22
1933,1138.0,11.37,4,G4,185.1,18.8,2,182.74
1934,1035.0,9.3,5,G6,340.1,25.7,1,208.6
1935,962.0,12.59,2,G3,230.3,21.9,3,170.18
1936,1063.0,10.76,2,G7,310.7,27.9,2,226.52
1937,1368.0,8.72,2,G6,316.1,29.6,3,207.44
1938,1516.0,6.95,1,G5,330.1,27.3,3,188.9
1939,982.0,1.79,4,G7,1775.5,24.5,2,208.58
1940,1320.0,3.58,1,G0,590.4,21.9,3,107.16
1941,1057.0,9.14,4,G0,224.2,17.0,3,118.28
1942,1220.0,12.52,2,G3,201.8,24.2,3,170.04
1943,898.0,10.86,4,G5,228.6,17.5,2,196.72
1944,1058.0,2.08,3,G1,1389.3,24.0,3,119.16
1945,1167.0,7.93,4,G6,242.3,17.6,2,205.86
1946,1091.0,8.93,1,G4,299.4,22.9,1,177.86
1947,1568.0,6.12,3,G5,242.9,18.3,3,187.24
1948,1128.0,1.48,2,G7,1281.9,16.8,1,207.96
1949,1135.0,3.69,4,G5,851.7,28.0,2,182.38
1950,1355.0,8.48,2,G3,312.6,28.2,3,161.96
1951,1580.0,9.26,3,G5,226.4,26.0,3,193.52
1952,1495.0,10.7,2,G6,236.5,29.7,2,211.4
1953,1510.0,7.42,3,G2,205.8,18.1,2,144.84
1954,1024.0,12.65,5,G0,231.1,23.5,3,125.3
1955,1378.0,8.84,2,G7,221.7,21.2,2,222.68
1956,1481.0,9.23,5,G6,244.2,26.2,3,208.46
1957,1111.0,1.1,3,G2,1803.3,17.3,3,132.2
1958,1120.0,10.39,1,G6,217.8,19.9,1,210.78
1959,938.0,2.46,5,G1,861.2,15.6,2,119.92
1960,1436.0,7.58,5,G4,252.8,21.6,1,175.16
1961,853.0,8.16,1,G4,397.1,21.7,2,176.32
1962,1260.0,8.69,2,G0,265.3,22.8,1,117.38
1963,941.0,8.23,5,G7,454.0,27.6,3,221.46
1964,1172.0,9.13,5,G0,271.4,22.8,2,118.26
1965,1208.0,1.1,2,G5,2847.3,29.7,3,177.2
1966,961.0,10.32,1,G3,340.4,26.5,1,165.64
1967,936.0,4.81,4,G0,531.9,18.8,3,109.62
1968,1435.0,9.81,4,G0,203.6,22.5,2,119.62
1969,1277.0,9.7,2,G4,203.6,19.8,3,179.4
1970,1181.0,9.39,5,G3,209.1,18.2,1,163.78
1971,1411.0,10.17,2,G3,154.5,17.4,2,165.34
1972,862.0,4.16,4,G0,632.3,17.8,2,108.32
1973,1434.0,1.91,4,G2,976.7,21.0,1,133.82
1974,801.0,2.95,1,G5,1606.5,29.8,3,180.9
1975,910.0,4.36,3,G5,802.7,25.0,3,183.72
1976,1073.0,7.01,2,G1,377.7,22.3,2,129.02
1977,1281.0,3.1,3,G1,532.5,16.6,1,121.2
1978,889.0,3.45,3,G7,681.2,16.4,2,211.9
1979,872.0,8.25,1,G7,440.9,24.9,1,221.5
1980,1359.0,9.07,1,G0,291.4,28.2,2,118.14
1981,923.0,12.45,2,G7,242.8,21.9,3,229.9
1982,1236.0,2.44,2,G3,802.6,19.0,1,149.88
1983,1233.0,9.7,5,G4,196.0,18.4,2,179.4
1984,869.0,11.24,4,G4,242.6,18.6,3,182.48
1985,1146.0,8.69,3,G7,199.5,15.6,1,222.38
1986,930.0,5.78,2,G2,514.3,21.7,3,141.56
1987,1171.0,8.61,2,G2,366.4,29.0,3,147.22
1988,1038.0,5.57,2,G4,592.7,26.9,3,171.14
1989,848.0,10.22,3,G0,388.0,26.4,3,120.44
1990,1365.0,6.95,3,G5,202.8,15.1,1,188.9
1991,1227.0,9.09,1,G6,302.7,26.5,1,208.18
1992,1092.0,9.64,4,G5,341.3,28.2,3,194.28
1993,1295.0,5.11,4,G0,419.7,21.8,1,110.22
1994,827.0,11.32,4,G6,376.9,27.7,1,212.64
1995,1165.0,6.79,5,G5,299.5,18.6,3,188.58
1996,1176.0,4.7,5,G3,500.1,21.7,1,154.4
1997,1208.0,10.0,5,G7,246.8,23.4,1,225.0
1998,1157.0,1.86,5,G3,1562.7,26.4,2,148.72
1999,881.0,1.26,5,G3,1996.8,17.4,3,147.52
