slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1835,1533.0,5.92,5,G1,380.4,27.1,2,126.84
1836,1131.0,8.17,2,G7,406.7,29.5,1,221.34
1837,976.0,10.36,1,G5,371.7,29.5,2,195.72
1838,978.0,7.8,2,G4,412.5,24.7,3,175.6
1839,1599.0,8.98,2,G3,163.2,18.4,1,162.96
1840,969.0,7.98,2,G0,285.0,17.3,1,115.96
1841,1043.0,8.0,3,G4,264.1,17.3,3,176.0
1842,1499.0,8.78,3,G4,182.9,18.9,1,177.56
1843,1379.0,6.82,4,G0,224.8,16.6,2,113.64
1844,1080.0,2.7,1,G5,878.1,20.1,3,180.4
1845,996.0,2.68,4,G1,1088.1,22.8,2,120.36
1846,1264.0,8.2,4,G6,264.2,21.5,1,206.4
1847,1247.0,6.72,2,G2,285.8,18.8,3,143.44
1848,1503.0,10.57,1,G3,230.1,28.7,3,166.14
1849,1568.0,6.95,4,G6,344.8,29.5,2,203.9
1850,814.0,4.74,1,G3,561.3,17.0,2,154.48
1851,810.0,9.21,3,G6,399.6,23.4,1,208.42
1852,1085.0,12.69,3,G5,250.7,27.1,2,200.38
1853,1088.0,4.68,5,G4,620.5,24.8,2,169.36
1854,1234.0,11.03,3,G0,256.4,27.4,2,122.06
1855,966.0,2.42,4,G4,1574.8,28.9,3,164.84
1856,1232.0,1.97,3,G4,960.5,18.3,1,163.94
1857,1009.0,1.42,3,G4,1538.1,17.3,2,162.84
1858,1297.0,2.52,2,G2,1087.4,27.9,3,135.04
1859,1185.0,7.37,4,G3,421.5,28.9,3,159.74
1860,1569.0,8.86,2,G0,145.7,15.9,2,117.72
1861,1158.0,1.92,3,G6,1134.5,19.8,2,193.84
1862,909.0,3.06,5,G4,1154.1,25.2,1,166.12
1863,1434.0,10.7,1,G7,132.8,16.0,1,226.4
1864,1156.0,2.06,5,G6,1048.5,19.6,2,194.12
1865,1144.0,4.59,3,G1,412.4,17.0,2,124.18
1866,1393.0,5.8,4,G4,411.5,26.1,1,171.6
1867,1263.0,1.35,4,G1,1583.9,21.2,3,117.7
1868,1185.0,8.31,1,G0,294.9,22.8,3,116.62
1869,1253.0,5.16,5,G3,439.4,22.3,1,155.32
1870,803.0,6.62,2,G4,644.6,26.9,3,173.24
1871,973.0,10.46,1,G6,300.4,24.0,3,210.92
1872,1205.0,9.44,2,G4,172.5,15.4,2,178.88
1873,850.0,8.48,4,G4,418.9,23.7,1,176.96
1874,1238.0,7.71,2,G3,328.3,24.6,3,160.42
1875,1285.0,3.6,1,G5,660.9,24.0,1,182.2
1876,1351.0,8.49,1,G1,311.0,28.0,1,131.98
1877,1171.0,10.49,3,G1,181.5,17.5,3,135.98
1878,1101.0,10.83,1,G7,265.0,24.8,3,226.66
1879,891.0,11.03,3,G1,215.2,16.6,3,137.06
1880,1104.0,3.39,1,G6,759.0,22.3,3,196.78
1881,1136.0,2.1,4,G7,1292.3,24.2,3,209.2
1882,1329.0,5.04,4,G1,332.8,17.5,3,125.08
1883,1125.0,5.91,5,G6,444.5,23.2,1,201.82
1884,1437.0,5.73,5,G1,352.7,22.8,1,126.46
1885,1065.0,3.05,4,G1,1047.1,26.7,2,121.1
1886,1087.0,6.68,2,G7,494.7,28.2,1,218.36
1887,1580.0,12.08,1,G1,108.8,16.3,3,139.16
1888,1441.0,8.37,2,G4,309.5,29.3,1,176.74
1889,1320.0,11.23,2,G4,136.6,15.9,3,182.46
1890,1372.0,1.31,4,G7,1488.4,21.0,1,207.62
1891,1425.0,4.94,4,G4,284.1,15.7,3,169.88
1892,1593.0,7.97,5,G0,249.8,24.9,2,115.94
1893,1521.0,6.7,4,G0,201.3,16.1,3,113.4
1894,1552.0,6.59,1,G2,222.9,17.9,2,143.18
1895,1303.0,6.88,2,G4,409.3,28.8,1,173.76
1896,1491.0,11.63,5,G4,142.5,19.4,3,183.26
1897,1156.0,1.73,5,G1,1286.7,20.2,2,118.46
1898,878.0,11.09,4,G5,230.3,17.6,1,197.18
1899,1039.0,5.71,5,G4,489.6,22.8,1,171.42
1900,1423.0,6.84,1,G5,303.6,23.2,3,188.68
1901,1301.0,1.76,1,G4,1274.0,22.9,3,163.52
1902,845.0,9.51,3,G4,415.3,26.2,2,179.02
1903,857.0,9.72,4,G0,373.1,24.4,2,119.44
1904,1135.0,8.58,1,G6,268.2,20.5,3,207.16
1905,1067.0,11.74,1,G6,257.3,25.3,1,213.48
1906,1251.0,4.95,2,G0,606.9,29.5,1,109.9
1907,1290.0,9.37,3,G4,215.0,20.4,1,178.74
1908,994.0,7.71,4,G1,295.9,17.8,2,130.42
1909,1178.0,10.6,2,G2,190.8,18.7,1,151.2
1910,1597.0,10.23,3,G0,188.7,24.2,1,120.46
1911,1217.0,8.33,1,G1,340.5,27.1,1,131.66
1912,1368.0,6.68,3,G2,249.5,17.9,2,143.36
1913,1545.0,2.4,1,G6,563.4,16.4,3,194.8
1914,1424.0,5.09,2,G3,467.5,26.6,3,155.18
1915,1419.0,1.23,2,G2,1138.6,15.6,2,132.46
1916,1537.0,11.33,4,G3,136.8,18.7,3,167.66
1917,1132.0,11.82,1,G0,188.5,19.8,3,123.64
1918,844.0,11.13,5,G0,208.8,15.4,2,122.26
1919,1379.0,5.73,4,G2,449.8,27.9,2,141.46
1920,1111.0,7.37,2,G5,259.8,16.7,2,189.74
1921,1498.0,5.47,4,G5,239.4,15.4,3,185.94
1922,970.0,1.43,3,G3,2020.4,22.0,1,147.86
1923,849.0,3.67,4,G6,1218.4,29.8,2,197.34
1924,1032.0,12.46,4,G0,216.0,21.8,3,124.92
1925,1439.0,5.37,5,G1,280.2,17.0,1,125.74
1926,1188.0,8.93,2,G5,315.8,26.3,1,192.86
1927,919.0,8.36,3,G0,339.9,20.5,3,116.72
1928,1268.0,10.41,5,G1,259.6,26.9,1,135.82
1929,873.0,3.68,3,G6,757.4,19.1,2,197.36
1930,1243.0,4.68,4,G3,580.3,26.5,2,154.36
1931,1007.0,6.86,4,G3,411.2,22.3,3,158.72
1932,1454.0,8.34,2,G5,251.1,23.9,3,191.68
1933,1122.0,5.99,4,G7,553.5,29.2,1,216.98
1934,967.0,12.03,3,G7,216.8,19.8,3,229.06
1935,967.0,3.48,2,G2,723.0,19.1,1,136.96
1936,1286.0,7.79,4,G2,264.5,20.8,2,145.58
1937,1496.0,2.05,3,G0,830.8,20.0,1,104.1
1938,1347.0,2.39,2,G4,1092.1,27.6,1,164.78
1939,1189.0,1.97,2,G0,1256.3,23.1,3,103.94
1940,1425.0,10.64,3,G6,151.2,18.0,1,211.28
1941,1083.0,7.06,3,G2,298.2,17.9,1,144.12
1942,1128.0,3.96,5,G7,559.0,19.6,3,212.92
1943,1114.0,9.06,4,G7,289.0,22.9,1,223.12
1944,1296.0,6.8,2,G2,410.5,28.4,1,143.6
1945,1212.0,2.93,4,G0,613.4,17.1,1,105.86
1946,1426.0,1.27,2,G3,1498.3,21.3,3,147.54
1947,1223.0,6.5,3,G6,429.5,26.8,2,203.0
1948,1093.0,2.23,2,G6,1175.9,22.5,3,194.46
1949,1027.0,8.11,5,G7,341.1,22.3,3,221.22
1950,803.0,7.93,3,G3,460.1,23.0,3,160.86
1951,1034.0,12.02,1,G4,230.6,22.5,3,184.04
1952,1047.0,7.67,5,G3,464.8,29.3,1,160.34
1953,1454.0,11.16,5,G1,137.4,17.5,3,137.32
1954,1067.0,7.65,1,G7,440.1,28.2,1,220.3
1955,1387.0,11.22,1,G7,146.5,17.9,1,227.44
1956,1502.0,8.21,2,G5,231.4,22.4,2,191.42
1957,1040.0,6.0,1,G2,477.7,23.4,3,142.0
1958,1207.0,9.48,3,G6,272.8,24.5,1,208.96
1959,1420.0,1.19,2,G2,1568.0,20.8,1,132.38
1960,1000.0,6.16,4,G6,599.7,29.0,1,202.32
1961,1242.0,5.65,3,G7,283.2,15.6,2,216.3
1962,1454.0,1.83,5,G1,818.7,17.1,1,118.66
1963,1245.0,3.63,2,G2,668.0,23.7,2,137.26
1964,835.0,6.88,4,G1,654.2,29.5,1,128.76
1965,999.0,9.52,2,G7,241.1,18.0,2,224.04
1966,1315.0,10.55,1,G7,212.1,23.1,3,226.1
1967,1280.0,2.16,2,G7,1253.2,27.2,2,209.32
1968,862.0,9.52,3,G1,411.4,26.5,2,134.04
1969,1314.0,6.87,5,G3,400.8,28.4,2,158.74
1970,1058.0,10.77,2,G6,279.5,25.0,1,211.54
1971,1146.0,3.71,3,G2,770.0,25.7,3,137.42
1972,969.0,2.54,1,G6,1433.7,27.7,2,195.08
1973,1285.0,5.3,4,G5,413.4,22.1,1,185.6
1974,978.0,8.75,5,G3,241.2,16.2,1,162.5
1975,1144.0,4.11,1,G0,715.3,26.4,3,108.22
1976,1180.0,9.62,2,G2,299.6,26.7,2,149.24
1977,895.0,6.19,4,G2,636.9,27.7,1,142.38
1978,1024.0,12.29,1,G6,215.6,21.3,2,214.58
1979,1341.0,12.63,1,G7,181.3,24.1,3,230.26
1980,1599.0,10.45,3,G1,217.3,28.5,2,135.9
1981,1582.0,1.2,3,G5,1496.4,22.3,1,177.4
1982,993.0,4.18,3,G4,825.6,26.9,2,168.36
1983,1383.0,12.33,3,G2,125.5,16.8,2,154.66
1984,1385.0,3.76,2,G4,484.3,19.8,2,167.52
1985,1076.0,5.19,2,G3,483.6,21.2,1,155.38
1986,1117.0,10.72,1,G1,313.8,29.5,3,136.44
1987,1304.0,4.45,3,G4,443.4,20.2,3,168.9
1988,1343.0,10.29,4,G4,145.6,15.8,1,180.58
1989,1051.0,5.09,4,G6,604.8,25.4,2,200.18
1990,1018.0,7.69,5,G4,395.4,24.3,2,175.38
1991,836.0,7.9,5,G2,480.3,24.9,1,145.8
1992,1398.0,3.6,1,G6,410.0,16.2,1,197.2
1993,1234.0,7.73,1,G6,220.4,16.5,3,205.46
1994,1264.0,2.83,3,G5,961.5,27.0,2,180.66
1995,1372.0,11.8,1,G7,207.7,26.4,3,228.6
1996,1185.0,3.61,2,G1,556.9,18.7,2,122.22
1997,1254.0,10.92,2,G2,253.0,27.2,1,151.84
1998,1346.0,4.68,3,G1,455.0,22.5,2,124.36
1999,922.0,5.89,2,G6,434.0,18.5,2,201.78
