slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1835,1321.0,8.6,2,G3,319.6,28.5,1,162.2
1836,1011.0,8.61,2,G2,377.6,25.8,1,147.22
1837,1092.0,6.15,2,G7,497.0,26.2,3,217.3
1838,911.0,9.86,5,G1,336.1,23.7,2,134.72
1839,1084.0,7.43,2,G4,406.5,25.7,3,174.86
1840,1285.0,4.35,3,G4,617.6,27.1,2,168.7
1841,1021.0,5.47,2,G3,508.7,22.3,2,155.94
1842,909.0,10.17,1,G2,345.9,25.1,2,150.34
1843,1141.0,4.01,3,G0,632.0,22.7,1,108.02
1844,1068.0,5.79,5,G0,430.6,20.9,2,111.58
1845,1543.0,10.35,1,G5,147.6,18.5,3,195.7
1846,1059.0,7.6,1,G7,294.4,18.6,2,220.2
1847,1173.0,9.25,1,G2,252.4,21.5,1,148.5
1848,1341.0,12.41,2,G3,120.9,15.8,2,169.82
1849,1411.0,6.43,4,G4,304.7,21.7,3,172.86
1850,1209.0,5.16,5,G3,471.7,23.1,1,155.32
1851,959.0,8.07,5,G7,248.6,15.1,3,221.14
1852,983.0,2.91,1,G4,1211.3,27.2,1,165.82
1853,1466.0,9.56,2,G4,185.4,20.4,2,179.12
1854,1250.0,7.13,3,G3,338.7,23.7,2,159.26
1855,866.0,11.1,5,G7,315.4,23.8,2,227.2
1856,960.0,5.66,3,G3,457.2,19.5,3,156.32
1857,1542.0,4.19,5,G5,388.4,19.7,2,183.38
1858,907.0,8.89,1,G4,366.5,23.2,2,177.78
1859,1437.0,12.28,4,G0,155.9,21.6,1,124.56
1860,1455.0,5.63,3,G0,337.5,21.7,1,111.26
1861,1545.0,9.88,4,G2,223.7,26.8,2,149.76
1862,1114.0,4.98,5,G2,576.4,25.1,2,139.96
1863,1291.0,12.4,4,G2,168.7,21.2,2,154.8
1864,1023.0,2.54,1,G6,1005.0,20.5,1,195.08
1865,891.0,6.53,2,G1,354.7,16.2,1,128.06
1866,1542.0,6.2,2,G1,325.1,24.4,3,127.4
1867,1594.0,3.88,2,G1,615.9,29.9,1,122.76
1868,1395.0,11.17,3,G1,219.9,26.9,1,137.34
1869,1249.0,8.38,5,G1,326.2,26.8,1,131.76
1870,1033.0,8.98,1,G3,280.1,20.4,1,162.96
1871,1175.0,2.48,2,G3,769.4,17.6,3,149.96
1872,1084.0,6.32,3,G7,490.9,26.4,3,217.64
1873,1461.0,11.24,1,G0,217.2,28.0,1,122.48
1874,1143.0,5.57,2,G1,560.3,28.0,1,126.14
1875,1425.0,5.8,1,G5,354.5,23.0,3,186.6
1876,892.0,5.06,1,G0,827.0,29.3,3,110.12
1877,1021.0,8.91,3,G1,296.9,21.2,2,132.82
1878,1078.0,11.58,1,G3,197.0,19.3,1,168.16
1879,1236.0,7.67,5,G3,272.8,20.3,1,160.34
1880,987.0,7.89,1,G7,361.5,22.1,3,220.78
1881,802.0,10.74,4,G0,371.2,25.1,2,121.48
1882,1550.0,2.6,5,G1,477.3,15.1,1,120.2
1883,1403.0,4.02,5,G4,505.9,22.4,3,168.04
1884,1312.0,10.52,5,G3,145.8,15.8,2,166.04
1885,908.0,8.85,4,G7,353.5,22.3,2,222.7
1886,1020.0,7.27,5,G6,264.6,15.4,2,204.54
1887,1364.0,6.0,4,G4,258.4,16.6,2,172.0
1888,847.0,3.98,4,G6,755.8,20.0,1,197.96
1889,1513.0,8.21,2,G0,283.0,27.6,3,116.42
1890,1482.0,1.64,2,G1,838.6,16.0,1,118.28
1891,896.0,7.95,4,G2,509.7,28.5,3,145.9
1892,847.0,3.96,3,G5,725.4,19.1,2,182.92
1893,880.0,10.66,3,G4,400.6,29.5,3,181.32
1894,1464.0,5.0,4,G1,342.8,19.7,1,125.0
1895,1551.0,9.24,5,G0,162.7,18.3,2,118.48
1896,1028.0,2.98,2,G4,1172.7,28.2,1,165.96
1897,1440.0,10.61,2,G0,242.6,29.1,2,121.22
1898,989.0,11.65,5,G5,310.7,28.1,2,198.3
1899,1370.0,3.45,3,G5,805.9,29.9,2,181.9
1900,802.0,4.98,1,G2,717.6,22.5,1,139.96
1901,1509.0,1.08,5,G5,2110.5,27.0,1,177.16
1902,1013.0,7.56,4,G6,410.9,24.7,1,205.12
1903,904.0,8.55,4,G3,308.2,18.7,1,162.1
1904,931.0,5.24,3,G5,639.8,24.5,1,185.48
1905,1382.0,12.63,3,G4,190.5,26.1,1,185.26
1906,1457.0,11.88,2,G0,165.6,22.5,2,123.76
1907,1216.0,12.08,4,G3,189.1,21.8,2,169.16
1908,1506.0,7.42,2,G3,229.1,20.1,1,159.84
1909,1360.0,1.57,1,G2,978.4,16.4,2,133.14
1910,1287.0,6.1,2,G4,288.8,17.8,1,172.2
1911,947.0,9.1,5,G3,345.9,23.4,1,163.2
1912,1066.0,7.31,1,G4,467.5,28.6,2,174.62
1913,1488.0,3.96,4,G4,570.7,26.4,3,167.92
1914,803.0,10.74,5,G5,404.7,27.4,2,196.48
1915,811.0,3.4,3,G5,882.4,19.1,2,181.8
1916,1224.0,2.96,3,G4,963.4,27.4,1,165.92
1917,1287.0,4.1,4,G0,625.3,25.9,2,108.2
1918,1297.0,2.14,3,G5,1239.2,27.0,3,179.28
1919,1117.0,2.23,3,G0,1508.7,29.5,3,104.46
1920,1219.0,11.55,5,G6,213.5,23.6,1,213.1
1921,821.0,8.38,2,G6,281.4,15.2,3,206.76
1922,1504.0,1.25,2,G6,1470.4,21.7,1,192.5
1923,1336.0,12.47,2,G2,123.1,16.1,1,154.94
1924,1470.0,4.13,4,G1,562.3,26.8,1,123.26
1925,1547.0,9.65,3,G5,230.4,27.0,3,194.3
1926,1314.0,8.49,2,G1,271.8,23.8,1,131.98
1927,1155.0,9.29,4,G7,261.2,22.0,2,223.58
1928,1044.0,8.76,2,G3,351.0,25.2,1,162.52
1929,1196.0,4.74,4,G7,377.5,16.8,2,214.48
1930,1476.0,8.0,2,G1,175.8,16.3,3,131.0
1931,921.0,11.69,2,G2,223.6,18.9,3,153.38
1932,922.0,8.78,2,G2,245.5,15.6,2,147.56
1933,1169.0,12.03,2,G3,253.6,28.0,1,169.06
1934,1449.0,10.99,5,G1,223.2,27.9,2,136.98
1935,826.0,5.82,2,G6,749.9,28.3,1,201.64
1936,1512.0,7.09,4,G4,345.8,29.1,3,174.18
1937,1195.0,11.93,4,G0,254.7,28.5,1,123.86
1938,1575.0,12.36,5,G0,182.6,27.9,3,124.72
1939,979.0,1.63,5,G6,1325.2,16.6,3,193.26
1940,1113.0,1.92,2,G6,1544.0,25.9,2,193.84
1941,1503.0,10.29,4,G4,159.8,19.4,3,180.58
1942,1066.0,8.08,2,G2,261.8,17.7,2,146.16
1943,1390.0,3.86,3,G0,448.7,18.9,3,107.72
1944,1046.0,9.77,5,G1,218.1,17.5,3,134.54
1945,1450.0,7.27,1,G5,230.8,19.1,2,189.54
1946,1430.0,3.9,3,G3,584.7,25.6,1,152.8
1947,1282.0,7.45,4,G6,353.5,26.5,3,204.9
1948,1275.0,6.07,2,G7,266.7,16.2,2,217.14
1949,1158.0,1.29,1,G5,2123.4,24.9,1,177.58
1950,1133.0,7.98,2,G2,232.5,16.5,3,145.96
1951,1320.0,11.55,5,G1,179.6,21.5,2,138.1
1952,1146.0,9.83,2,G0,234.1,20.7,3,119.66
1953,1308.0,3.14,1,G2,784.7,25.3,3,136.28
1954,1407.0,10.27,4,G6,230.1,26.1,2,210.54
1955,1013.0,4.91,5,G1,397.0,15.5,2,124.82
1956,1038.0,1.51,3,G1,1779.9,21.9,3,118.02
1957,1217.0,8.83,5,G4,278.6,23.5,3,177.66
1958,1439.0,9.61,1,G5,138.2,15.0,2,194.22
1959,1137.0,4.52,4,G2,617.2,24.9,3,139.04
1960,1564.0,5.09,5,G6,379.2,23.7,2,200.18
1961,963.0,9.38,3,G7,331.4,23.5,2,223.76
1962,804.0,4.39,3,G0,685.7,19.0,1,108.78
1963,844.0,6.57,5,G1,510.0,22.2,3,128.14
1964,1294.0,7.11,4,G0,289.4,20.9,2,114.22
1965,1151.0,6.91,3,G6,358.8,22.4,1,203.82
1966,813.0,9.17,2,G7,350.3,20.5,1,223.34
1967,897.0,6.34,3,G0,575.7,25.7,3,112.68
1968,828.0,7.7,1,G1,495.5,24.8,3,130.4
1969,811.0,5.05,2,G5,833.6,26.8,2,185.1
1970,1170.0,12.14,5,G3,186.5,20.8,2,169.28
1971,1320.0,8.42,4,G6,304.9,26.6,2,206.84
1972,1463.0,10.91,5,G2,182.8,22.9,1,151.82
1973,1417.0,10.71,2,G4,192.2,22.9,1,181.42
1974,1215.0,7.54,2,G3,282.3,20.3,3,160.08
1975,1003.0,2.01,2,G0,1883.0,29.8,1,104.02
1976,1095.0,9.64,1,G3,322.2,26.7,1,164.28
1977,1471.0,3.12,4,G4,791.1,28.5,1,166.24
1978,906.0,3.97,4,G3,605.6,17.1,1,152.94
1979,1297.0,10.91,4,G1,232.3,25.8,1,136.82
1980,1365.0,2.45,2,G7,895.2,23.5,2,209.9
1981,924.0,12.5,2,G2,260.3,23.6,2,155.0
1982,1098.0,4.2,4,G6,627.1,22.7,1,198.4
1983,1136.0,8.99,1,G5,306.9,24.6,3,192.98
1984,953.0,4.93,2,G5,526.0,19.4,3,184.86
1985,1351.0,9.25,3,G0,153.9,15.1,1,118.5
1986,1313.0,5.0,2,G1,496.7,25.6,1,125.0
1987,1001.0,5.41,5,G6,454.0,19.3,3,200.82
1988,1015.0,12.62,3,G7,245.6,24.7,2,230.24
1989,1262.0,10.38,5,G3,229.5,23.6,2,165.76
1990,1156.0,8.71,5,G7,282.1,22.3,1,222.42
1991,1349.0,12.52,4,G6,116.2,15.4,3,215.04
1992,1105.0,1.23,2,G7,1846.4,19.7,2,207.46
1993,1279.0,2.9,5,G6,704.1,20.5,1,195.8
1994,826.0,5.89,5,G3,455.6,17.4,2,156.78
1995,1205.0,9.23,2,G4,252.0,22.0,2,178.46
1996,1347.0,4.32,5,G2,354.6,16.2,2,138.64
1997,1149.0,6.49,5,G4,447.6,26.2,3,172.98
1998,1559.0,11.81,2,G5,182.7,26.4,2,198.62
1999,992.0,8.24,1,G5,240.0,15.4,1,191.48
