slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1837,1418.0,8.34,4,G0,242.4,22.5,2,116.68
1838,1184.0,12.33,1,G7,162.3,18.6,1,229.66
1839,1003.0,6.06,4,G3,335.3,16.0,2,157.12
1840,843.0,11.36,3,G5,353.8,26.6,2,197.72
1841,1313.0,2.19,1,G6,669.0,15.1,2,194.38
1842,1012.0,11.14,3,G4,274.6,24.3,3,182.28
1843,1583.0,3.42,3,G1,449.4,19.1,2,121.84
1844,1392.0,10.36,3,G1,239.4,27.1,3,135.72
1845,1277.0,11.9,4,G2,217.1,25.9,2,153.8
1846,1411.0,11.02,3,G5,194.2,23.7,3,197.04
1847,894.0,8.48,2,G3,504.1,30.0,2,161.96
1848,1231.0,1.91,2,G1,1506.2,27.8,3,118.82
1849,861.0,4.14,3,G7,961.3,26.9,3,213.28
1850,1496.0,12.63,1,G6,155.7,23.1,2,215.26
1851,1019.0,4.88,1,G4,561.0,21.9,3,169.76
1852,1496.0,8.98,1,G6,143.2,15.1,1,207.96
1853,946.0,5.76,1,G1,460.6,19.7,3,126.52
1854,1159.0,4.15,4,G5,635.6,24.0,3,183.3
1855,1101.0,7.53,3,G2,308.8,20.1,1,145.06
1856,882.0,9.25,3,G6,287.3,18.4,3,208.5
1857,1353.0,7.15,3,G7,276.5,21.0,1,219.3
1858,850.0,11.39,1,G2,200.0,15.2,1,152.78
1859,1300.0,1.87,4,G1,1184.3,22.6,1,118.74
1860,951.0,10.1,2,G0,326.3,24.6,2,120.2
1861,917.0,11.22,4,G1,308.3,24.9,2,137.44
1862,1184.0,2.06,4,G5,1065.5,20.4,3,179.12
1863,1543.0,9.57,1,G3,135.4,15.7,1,164.14
1864,1000.0,4.29,4,G5,582.0,19.6,1,183.58
1865,827.0,3.74,5,G7,1091.4,26.5,1,212.48
1866,1551.0,8.83,3,G3,167.4,18.0,2,162.66
1867,999.0,12.31,4,G0,294.2,28.4,2,124.62
1868,1386.0,2.57,4,G2,790.4,22.1,3,135.14
1869,1120.0,6.14,2,G2,363.1,19.6,3,142.28
1870,1076.0,10.46,5,G3,318.0,28.1,2,165.92
1871,850.0,3.91,3,G1,1069.4,27.9,2,122.82
1872,845.0,10.32,5,G3,375.4,25.7,3,165.64
1873,1016.0,12.48,4,G1,275.3,27.4,3,139.96
1874,983.0,7.93,3,G3,473.9,29.0,2,160.86
1875,1481.0,2.33,1,G6,849.1,23.0,1,194.66
1876,1275.0,11.88,2,G0,132.9,15.8,2,123.76
1877,1073.0,10.62,4,G6,240.4,21.5,3,211.24
1878,1103.0,5.08,1,G3,343.3,15.1,1,155.16
1879,1407.0,2.78,4,G5,657.9,20.2,1,180.56
1880,863.0,10.38,4,G3,374.0,26.3,3,165.76
1881,1008.0,10.92,3,G0,175.9,15.2,2,121.84
1882,1162.0,6.93,4,G0,242.0,15.3,2,113.86
1883,1118.0,12.43,4,G5,175.1,19.1,2,199.86
1884,1031.0,6.02,1,G1,599.3,29.2,2,127.04
1885,1519.0,2.3,1,G7,565.2,15.5,1,209.6
1886,1293.0,3.77,3,G4,619.4,23.7,3,167.54
1887,1316.0,11.41,5,G0,226.5,26.7,3,122.82
1888,1432.0,9.06,3,G2,224.9,22.9,1,148.12
1889,1569.0,10.37,5,G6,144.8,18.5,3,210.74
1890,1453.0,5.28,3,G4,484.9,29.2,2,170.56
1891,822.0,3.54,3,G7,792.4,18.1,3,212.08
1892,1514.0,11.51,4,G4,160.8,22.0,2,183.02
1893,938.0,10.56,4,G5,348.5,27.1,2,196.12
1894,1462.0,4.58,1,G4,561.2,29.5,1,169.16
1895,1175.0,8.69,5,G5,351.8,28.2,3,192.38
1896,1512.0,6.83,4,G2,286.2,23.2,3,143.66
1897,819.0,9.69,4,G6,277.7,17.3,2,209.38
1898,1384.0,1.6,1,G7,1288.6,22.4,2,208.2
1899,878.0,6.0,1,G6,599.7,24.8,3,202.0
1900,1112.0,3.93,2,G0,833.7,28.6,1,107.86
1901,1516.0,3.94,5,G6,516.1,24.2,1,197.88
1902,1379.0,4.48,2,G1,402.1,19.5,2,123.96
1903,1427.0,11.79,2,G7,161.3,21.3,1,228.58
1904,868.0,10.46,3,G4,213.3,15.2,2,180.92
1905,1334.0,11.78,2,G3,197.0,24.3,3,168.56
1906,1297.0,5.61,5,G5,332.6,19.0,1,186.22
1907,1564.0,3.88,1,G4,317.0,15.1,3,167.76
1908,1168.0,11.44,5,G2,203.1,21.3,3,152.88
1909,873.0,7.36,4,G0,461.9,23.3,2,114.72
1910,821.0,5.54,3,G5,798.2,28.5,2,186.08
1911,1323.0,1.21,3,G1,2355.5,29.6,2,117.42
1912,995.0,6.27,3,G3,461.5,22.6,2,157.54
1913,1392.0,6.34,5,G4,261.3,18.1,1,172.68
1914,855.0,6.16,5,G2,645.8,26.7,3,142.32
1915,1483.0,8.62,5,G4,290.0,29.1,3,177.24
1916,1430.0,5.25,4,G6,271.5,16.0,1,200.5
1917,872.0,2.24,1,G6,1956.5,30.0,2,194.48
1918,1237.0,8.7,2,G5,183.5,15.5,1,192.4
1919,954.0,8.01,1,G0,313.4,18.8,2,116.02
1920,1177.0,1.88,1,G7,1295.3,22.5,1,208.76
1921,1364.0,6.03,3,G1,247.8,16.0,2,127.06
1922,1273.0,7.19,2,G6,317.3,22.8,1,204.38
1923,1347.0,11.18,2,G7,170.0,20.1,2,227.36
1924,871.0,8.02,4,G2,319.1,17.5,1,146.04
1925,1381.0,6.12,2,G0,233.6,15.5,2,112.24
1926,1132.0,9.76,1,G4,208.7,18.1,1,179.52
1927,1015.0,6.64,5,G1,415.8,22.0,1,128.28
1928,929.0,2.31,2,G5,1584.9,26.7,3,179.62
1929,814.0,6.27,4,G6,511.7,20.5,1,202.54
1930,944.0,2.83,5,G0,1206.4,25.3,3,105.66
1931,1361.0,3.49,1,G7,600.8,22.4,3,211.98
1932,1292.0,1.87,1,G7,996.5,18.9,1,208.74
1933,1237.0,8.49,5,G5,264.4,21.8,3,191.98
1934,1218.0,5.05,3,G3,544.7,26.3,2,155.1
1935,1130.0,3.98,3,G1,444.7,15.7,3,122.96
1936,1449.0,12.68,2,G0,159.5,23.0,2,125.36
1937,842.0,8.06,5,G4,422.3,22.5,2,176.12
1938,1386.0,1.67,1,G6,1293.4,23.5,1,193.34
1939,1313.0,3.22,2,G4,786.4,26.1,2,166.44
1940,955.0,6.65,5,G1,423.2,21.1,1,128.3
1941,1516.0,3.89,5,G7,535.7,24.8,1,212.78
1942,1356.0,2.61,1,G7,687.5,19.1,3,210.22
1943,1194.0,11.58,4,G4,265.3,28.8,2,183.16
1944,1216.0,9.44,1,G5,172.0,15.5,1,193.88
1945,905.0,2.09,1,G0,1266.2,18.8,1,104.18
1946,1473.0,4.77,3,G6,502.2,27.7,1,199.54
1947,1557.0,12.53,3,G4,106.4,16.3,3,185.06
1948,937.0,5.09,2,G4,643.7,24.1,3,170.18
1949,1538.0,2.87,2,G2,790.8,27.4,1,135.74
1950,1402.0,11.32,2,G7,155.7,19.4,2,227.64
1951,1281.0,9.48,3,G0,187.8,17.9,1,118.96
1952,1288.0,2.26,2,G3,901.5,20.6,1,149.52
1953,1326.0,9.79,3,G7,280.7,28.6,3,224.58
1954,1087.0,10.86,2,G4,202.9,18.8,2,181.72
1955,1224.0,10.26,5,G5,238.4,23.5,2,195.52
1956,1064.0,10.71,2,G2,214.6,19.2,3,151.42
1957,1339.0,8.78,4,G2,269.8,24.9,1,147.56
1958,1420.0,6.94,2,G1,258.5,20.0,3,128.88
1959,1003.0,5.09,2,G7,576.4,23.1,3,215.18
1960,1500.0,6.48,5,G7,205.8,15.7,3,217.96
1961,1541.0,1.04,3,G5,1867.9,23.5,2,177.08
1962,1171.0,9.73,5,G6,194.5,17.4,3,209.46
1963,1053.0,5.81,4,G1,431.0,20.7,2,126.62
1964,805.0,9.25,4,G4,468.8,27.4,2,178.5
1965,924.0,5.81,2,G2,669.2,28.2,3,141.62
1966,868.0,1.3,4,G1,1919.2,17.0,3,117.6
1967,1575.0,10.74,2,G4,168.7,22.4,1,181.48
1968,1492.0,10.15,2,G3,133.7,15.9,1,165.3
1969,1488.0,2.26,4,G5,689.4,18.2,1,179.52
1970,1180.0,7.97,2,G7,204.5,15.1,1,220.94
1971,1359.0,2.89,4,G6,888.7,27.4,1,195.78
1972,1240.0,7.77,4,G3,394.0,29.8,3,160.54
1973,1033.0,2.1,4,G5,1145.1,19.5,1,179.2
1974,1130.0,2.44,5,G3,1335.2,28.9,3,149.88
1975,1110.0,8.99,3,G7,192.8,15.1,1,222.98
1976,1044.0,5.98,1,G3,450.9,22.1,2,156.96
1977,978.0,11.46,4,G7,252.3,22.2,1,227.92
1978,999.0,8.79,5,G2,261.1,18.0,3,147.58
1979,1357.0,3.14,3,G1,532.2,17.8,3,121.28
1980,1491.0,10.61,4,G7,200.5,24.9,3,226.22
1981,1534.0,9.67,4,G6,244.8,28.5,1,209.34
1982,1219.0,2.5,4,G7,886.2,21.2,1,210.0
1983,1249.0,8.04,1,G5,258.8,20.4,1,191.08
1984,802.0,6.23,4,G6,509.9,20.0,2,202.46
1985,1332.0,6.05,3,G5,374.6,23.7,1,187.1
1986,1260.0,2.41,4,G3,1208.2,28.8,2,149.82
1987,1478.0,8.62,1,G1,278.0,27.8,2,132.24
1988,1406.0,10.72,3,G7,131.0,15.5,3,226.44
1989,1203.0,6.5,4,G7,420.3,25.8,1,218.0
1990,1404.0,10.53,3,G1,189.6,22.0,2,136.06
1991,1311.0,11.28,5,G4,216.2,25.1,2,182.56
1992,1292.0,6.81,2,G7,298.3,20.6,2,218.62
1993,1392.0,6.89,5,G6,272.3,20.5,1,203.78
1994,1205.0,11.62,1,G6,207.4,22.8,3,213.24
1995,1305.0,4.67,5,G5,595.7,28.5,2,184.34
1996,1448.0,6.42,5,G5,245.3,17.9,3,187.84
1997,816.0,7.17,2,G5,577.0,26.5,2,189.34
1998,1050.0,2.57,2,G7,1265.2,26.8,3,210.14
1999,1116.0,7.7,4,G5,375.1,25.3,2,190.4
