slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1836,817.0,8.93,3,G5,403.3,23.1,2,192.86
1837,970.0,3.87,5,G0,1011.3,29.8,2,107.74
1838,1342.0,1.82,5,G2,1163.1,22.3,1,133.64
1839,1590.0,3.55,2,G7,627.4,27.8,2,212.1
1840,1237.0,11.22,5,G1,169.8,18.5,3,137.44
1841,1327.0,6.11,3,G6,318.9,20.3,3,202.22
1842,1323.0,9.18,4,G1,272.7,26.0,1,133.36
1843,1463.0,7.97,2,G6,254.6,23.3,2,205.94
1844,1277.0,9.8,2,G0,156.8,15.4,3,119.6
1845,906.0,1.75,2,G1,1574.8,19.6,3,118.5
1846,906.0,11.13,2,G0,277.9,22.0,1,122.26
1847,890.0,5.58,3,G2,579.7,22.6,1,141.16
1848,1485.0,4.2,3,G5,320.7,15.7,1,183.4
1849,1003.0,5.13,2,G7,596.7,24.1,2,215.26
1850,904.0,6.7,5,G7,420.6,20.0,3,218.4
1851,1234.0,12.12,3,G0,249.6,29.3,1,124.24
1852,1342.0,3.28,3,G6,561.4,19.4,3,196.56
1853,924.0,8.27,5,G1,311.7,18.7,3,131.54
1854,1065.0,5.31,3,G0,572.2,25.4,2,110.62
1855,987.0,11.69,1,G0,303.6,27.5,3,123.38
1856,993.0,1.93,1,G1,1143.3,17.2,3,118.86
1857,1170.0,3.57,1,G3,823.5,27.0,1,152.14
1858,964.0,6.01,5,G5,584.9,26.6,2,187.02
1859,1032.0,3.85,5,G2,884.9,27.6,3,137.7
1860,1328.0,6.14,3,G7,437.4,28.0,2,217.28
1861,832.0,10.54,3,G3,353.0,24.3,3,166.08
1862,1295.0,2.49,4,G2,778.3,19.7,2,134.98
1863,1175.0,10.11,3,G1,169.4,15.8,1,135.22
1864,1560.0,8.67,4,G7,162.0,17.2,1,222.34
1865,1315.0,8.98,5,G0,305.3,28.3,1,117.96
1866,850.0,1.86,3,G6,1426.2,17.7,1,193.72
1867,1507.0,8.82,2,G7,183.1,19.1,1,222.64
1868,977.0,2.47,4,G0,834.1,15.8,2,104.94
1869,1253.0,6.53,5,G1,415.7,26.7,1,128.06
1870,877.0,12.06,3,G7,260.2,21.6,2,229.12
1871,1433.0,10.51,2,G0,235.1,27.8,3,121.02
1872,1113.0,4.88,2,G0,513.6,21.9,2,109.76
1873,1556.0,3.85,4,G7,342.4,16.1,2,212.7
1874,1304.0,5.72,4,G7,310.8,18.2,3,216.44
1875,1321.0,2.8,2,G3,957.4,27.8,2,150.6
1876,1480.0,6.18,1,G1,330.1,23.7,1,127.36
1877,1592.0,9.59,4,G5,219.4,26.3,3,194.18
1878,1569.0,7.96,5,G7,208.1,20.4,3,220.92
1879,1578.0,9.89,4,G4,151.8,18.6,3,179.78
1880,1114.0,6.21,3,G2,279.9,15.2,3,142.42
1881,999.0,6.0,1,G1,563.2,26.5,1,127.0
1882,1405.0,7.55,2,G6,359.1,29.9,3,205.1
1883,1046.0,4.22,3,G2,484.8,16.8,3,138.44
1884,873.0,9.21,5,G7,263.0,16.6,1,223.42
1885,1371.0,2.02,2,G3,782.0,17.0,3,149.04
1886,863.0,11.04,5,G7,232.6,17.4,3,227.08
1887,947.0,3.83,4,G7,769.2,21.9,1,212.66
1888,1018.0,10.09,4,G6,290.2,23.4,2,210.18
1889,968.0,6.1,5,G3,498.4,23.1,2,157.2
1890,868.0,8.02,3,G0,444.7,24.3,1,116.04
1891,1350.0,1.2,4,G1,1203.1,15.3,2,117.4
1892,1397.0,10.27,1,G3,223.8,25.2,3,165.54
1893,1357.0,8.7,4,G4,168.3,15.6,1,177.4
1894,1302.0,1.06,2,G2,2353.7,25.5,1,132.12
1895,1082.0,10.91,5,G1,295.7,27.4,1,136.82
1896,1536.0,5.23,1,G3,374.2,23.6,3,155.46
1897,873.0,3.56,4,G1,778.8,19.0,1,122.12
1898,1191.0,11.07,3,G2,174.9,18.1,3,152.14
1899,1516.0,2.01,1,G2,923.9,22.1,3,134.02
1900,1456.0,5.64,4,G1,342.8,22.1,3,126.28
1901,1269.0,5.62,4,G5,312.6,17.5,1,186.24
1902,1275.0,2.6,4,G1,1060.6,27.6,2,120.2
1903,891.0,1.55,4,G1,1577.3,17.1,1,118.1
1904,1019.0,12.31,3,G7,243.7,24.0,2,229.62
1905,1120.0,6.78,1,G1,355.6,21.2,2,128.56
1906,925.0,5.56,2,G6,490.4,19.8,1,201.12
1907,1267.0,1.97,4,G4,1087.1,21.3,2,163.94
1908,1182.0,10.8,4,G6,178.6,17.9,3,211.6
1909,1435.0,8.06,2,G4,193.8,17.6,3,176.12
1910,1288.0,3.18,4,G7,572.3,18.4,3,211.36
1911,1007.0,4.59,5,G1,675.2,24.5,3,124.18
1912,1142.0,4.97,5,G5,666.6,29.7,3,184.94
1913,1116.0,9.14,3,G6,316.0,25.3,3,208.28
1914,1107.0,4.07,3,G5,511.8,18.1,3,183.14
1915,926.0,10.16,1,G2,323.6,23.9,1,150.32
1916,1583.0,11.93,3,G1,194.9,28.9,1,138.86
1917,942.0,4.68,4,G0,673.3,23.3,1,109.36
1918,1218.0,5.95,3,G0,314.6,17.9,1,111.9
1919,1516.0,9.96,3,G6,188.1,22.3,1,209.92
1920,1119.0,4.86,3,G5,566.9,24.2,3,184.72
1921,1334.0,9.3,5,G3,222.8,21.7,2,163.6
1922,1103.0,4.84,2,G7,482.0,20.2,1,214.68
1923,1233.0,5.26,2,G2,373.2,19.0,1,140.52
1924,927.0,9.41,2,G0,229.3,15.7,2,118.82
1925,1305.0,2.66,3,G2,763.3,20.8,2,135.32
1926,1333.0,3.55,1,G7,411.9,15.3,1,212.1
1927,947.0,10.68,2,G2,204.0,16.2,2,151.36
1928,1033.0,7.87,1,G7,344.7,22.0,2,220.74
1929,1107.0,3.02,3,G2,590.6,15.5,2,136.04
1930,922.0,2.96,2,G3,830.9,17.8,3,150.92
1931,1069.0,10.81,1,G0,231.5,21.0,1,121.62
1932,1199.0,3.36,1,G3,591.3,18.7,3,151.72
1933,1097.0,6.03,5,G6,298.5,15.5,1,202.06
1934,948.0,4.34,2,G7,876.2,28.3,3,213.68
1935,1406.0,10.2,1,G2,241.6,27.2,3,150.4
1936,969.0,11.21,1,G0,273.2,23.3,3,122.42
1937,945.0,8.7,2,G4,286.6,18.5,2,177.4
1938,913.0,10.56,5,G7,339.6,25.7,3,226.12
1939,965.0,12.44,5,G3,226.0,21.3,1,169.88
1940,1482.0,12.34,3,G4,128.2,18.4,3,184.68
1941,825.0,12.38,2,G2,200.8,16.1,1,154.76
1942,1492.0,5.67,5,G7,445.7,29.6,1,216.34
1943,1225.0,12.65,5,G4,198.9,24.2,1,185.3
1944,1186.0,3.6,5,G5,525.1,17.6,2,182.2
1945,839.0,3.02,4,G5,1121.2,22.3,1,181.04
1946,1340.0,11.23,1,G3,247.2,29.2,3,167.46
1947,1422.0,3.7,5,G2,639.2,26.4,1,137.4
1948,1495.0,3.93,5,G6,464.0,21.4,1,197.86
1949,933.0,12.06,1,G1,322.7,28.5,3,139.12
1950,1112.0,11.54,4,G7,221.4,22.3,1,228.08
1951,1493.0,9.99,3,G2,130.7,15.3,1,149.98
1952,1171.0,12.27,5,G2,234.9,26.5,1,154.54
1953,1049.0,2.55,2,G2,1176.3,24.7,1,135.1
1954,1111.0,10.66,5,G6,213.0,19.8,2,211.32
1955,979.0,5.55,3,G1,429.0,18.3,2,126.1
1956,991.0,4.94,4,G7,432.0,16.6,3,214.88
1957,838.0,3.71,4,G7,860.5,21.0,1,212.42
1958,1467.0,11.71,5,G3,125.3,16.9,3,168.42
1959,1310.0,3.81,5,G7,472.2,18.5,1,212.62
1960,1181.0,4.72,5,G1,553.0,24.2,3,124.44
1961,1315.0,11.85,4,G2,142.2,17.4,2,153.7
1962,840.0,3.75,1,G1,764.3,18.9,2,122.5
1963,1259.0,7.65,4,G3,226.2,17.1,3,160.3
1964,1464.0,6.09,1,G7,255.8,17.9,3,217.18
1965,1135.0,4.53,1,G5,738.3,29.8,3,184.06
1966,1596.0,12.05,5,G5,178.2,26.9,1,199.1
1967,816.0,7.07,2,G7,653.6,29.6,2,219.14
1968,1164.0,10.08,1,G6,245.4,22.6,1,210.16
1969,1144.0,11.33,3,G3,271.3,27.6,1,167.66
1970,1259.0,3.95,2,G7,415.0,16.2,3,212.9
1971,821.0,1.39,5,G5,2835.3,25.4,3,177.78
1972,1396.0,3.66,5,G2,580.9,23.3,3,137.32
1973,834.0,5.87,3,G4,395.5,15.2,2,171.74
1974,1206.0,2.62,5,G3,693.4,17.2,1,150.24
1975,1570.0,7.82,5,G7,239.7,23.1,3,220.64
1976,1378.0,2.83,1,G4,780.7,23.9,3,165.66
1977,1116.0,7.47,5,G1,241.4,15.8,3,129.94
1978,924.0,8.3,5,G0,387.0,23.3,3,116.6
1979,1338.0,11.75,1,G2,179.9,22.2,3,153.5
1980,993.0,3.84,5,G4,634.8,19.0,3,167.68
1981,1030.0,12.42,2,G0,163.3,16.4,2,124.84
1982,1320.0,9.76,5,G4,186.9,18.9,2,179.52
1983,1172.0,5.7,4,G4,286.0,15.0,1,171.4
1984,1243.0,1.72,4,G4,1340.6,22.5,1,163.44
1985,894.0,9.86,2,G5,221.1,15.3,1,194.72
1986,918.0,2.35,1,G7,1175.1,19.9,1,209.7
1987,838.0,7.91,1,G7,317.1,16.5,1,220.82
1988,809.0,5.28,1,G2,617.3,20.7,3,140.56
1989,1207.0,1.53,2,G4,1745.2,25.3,2,163.06
1990,1401.0,9.55,2,G0,185.7,19.5,2,119.1
1991,818.0,10.36,1,G7,341.2,22.7,2,225.72
1992,1034.0,7.82,1,G7,308.8,19.6,2,220.64
1993,1368.0,2.35,1,G3,970.8,24.5,2,149.7
1994,1190.0,6.86,2,G7,259.0,16.6,3,218.72
1995,951.0,3.89,5,G4,895.3,26.0,3,167.78
1996,1590.0,9.52,1,G6,190.2,22.6,3,209.04
1997,980.0,6.73,4,G1,448.1,23.2,1,128.46
1998,1584.0,6.62,3,G6,287.9,23.7,3,203.24
1999,1424.0,3.52,3,G5,488.0,19.2,3,182.04
