slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1837,1431.0,5.67,1,G1,241.8,15.4,3,126.34
1838,1261.0,2.58,2,G5,1127.7,28.8,2,180.16
1839,1316.0,7.73,1,G7,260.5,20.8,1,220.46
1840,1197.0,8.98,5,G6,290.4,24.5,1,207.96
1841,1458.0,6.15,4,G6,282.7,19.9,2,202.3
1842,1467.0,9.82,1,G3,245.8,27.8,1,164.64
1843,1572.0,11.31,5,G5,134.0,18.7,1,197.62
1844,848.0,7.53,4,G5,594.5,29.8,2,190.06
1845,1254.0,9.74,5,G6,300.4,28.8,1,209.48
1846,1318.0,8.51,2,G2,191.9,16.9,3,147.02
1847,1037.0,8.69,3,G2,246.0,17.4,2,147.38
1848,1590.0,12.69,1,G1,162.9,25.8,1,140.38
1849,1501.0,3.94,2,G1,346.8,16.1,2,122.88
1850,928.0,10.47,2,G5,259.6,19.8,1,195.94
1851,1407.0,8.79,3,G1,210.1,20.4,1,132.58
1852,816.0,6.64,4,G7,355.0,15.1,1,218.28
1853,1538.0,2.52,3,G3,713.2,21.7,2,150.04
1854,1569.0,7.25,5,G5,315.8,28.2,1,189.5
1855,863.0,11.72,3,G4,230.5,18.3,2,183.44
1856,1508.0,6.47,4,G2,296.4,22.7,1,142.94
1857,1070.0,8.9,2,G3,256.8,19.2,2,162.8
1858,1431.0,8.61,3,G3,187.1,18.1,3,162.22
1859,1468.0,4.02,4,G3,341.1,15.8,2,153.04
1860,1045.0,9.12,3,G0,364.9,27.3,1,118.24
1861,1443.0,3.66,4,G5,600.6,24.9,3,182.32
1862,1448.0,1.61,2,G3,1420.7,26.0,1,148.22
1863,1550.0,2.89,3,G3,622.8,21.9,2,150.78
1864,1432.0,8.48,2,G4,205.6,19.6,1,176.96
1865,1573.0,8.61,4,G5,174.9,18.6,3,192.22
1866,1247.0,9.35,1,G3,317.9,29.1,3,163.7
1867,1122.0,9.19,4,G4,238.4,19.3,3,178.38
1868,1350.0,4.59,5,G7,514.0,25.0,2,214.18
1869,1139.0,6.3,3,G4,403.0,22.7,1,172.6
1870,1314.0,6.97,2,G1,307.4,22.1,1,128.94
1871,1141.0,3.24,3,G7,658.2,19.1,3,211.48
1872,1147.0,6.7,1,G3,260.3,15.7,2,158.4
1873,1510.0,9.04,2,G1,211.8,22.7,3,133.08
1874,1135.0,10.73,2,G7,276.1,26.4,1,226.46
1875,1523.0,7.6,5,G4,285.0,25.9,3,175.2
1876,1114.0,11.9,3,G4,271.0,28.2,3,183.8
1877,1145.0,2.57,3,G5,922.1,21.3,3,180.14
1878,1017.0,10.22,3,G1,357.9,29.2,3,135.44
1879,839.0,6.41,5,G6,663.2,28.0,3,202.82
1880,1386.0,10.94,2,G0,133.6,15.9,2,121.88
1881,1253.0,7.01,2,G5,250.9,17.3,3,189.02
1882,1192.0,7.61,2,G4,257.0,18.3,3,175.22
1883,1249.0,5.25,1,G5,542.0,27.9,3,185.5
1884,1028.0,2.08,5,G4,1161.7,19.5,2,164.16
1885,968.0,1.87,5,G4,1872.0,26.6,1,163.74
1886,1454.0,8.66,5,G3,257.0,25.4,2,162.32
1887,1437.0,5.21,3,G3,405.0,23.8,2,155.42
1888,1528.0,2.71,2,G6,839.8,27.3,3,195.42
1889,1465.0,7.29,1,G3,306.5,25.7,3,159.58
1890,1188.0,8.14,5,G0,358.3,27.2,2,116.28
1891,980.0,7.9,3,G0,358.7,21.8,2,115.8
1892,1421.0,3.15,5,G7,452.5,15.9,2,211.3
1893,1002.0,5.32,4,G7,659.6,27.6,3,215.64
1894,1385.0,9.64,2,G0,253.8,26.6,1,119.28
1895,1280.0,8.65,1,G6,248.5,21.6,2,207.3
1896,1570.0,8.99,2,G6,191.3,21.2,3,207.98
1897,921.0,5.42,2,G7,574.2,22.5,3,215.84
1898,978.0,4.81,3,G1,408.9,15.1,3,124.62
1899,1141.0,7.36,4,G5,436.9,28.8,3,189.72
1900,843.0,2.52,5,G5,1709.0,28.5,2,180.04
1901,986.0,5.66,2,G1,586.6,25.7,3,126.32
1902,1543.0,5.82,1,G2,276.6,19.5,2,141.64
1903,1381.0,6.02,2,G1,386.1,25.2,1,127.04
1904,1510.0,3.75,4,G6,416.2,18.5,3,197.5
1905,1413.0,9.78,5,G4,199.1,21.6,3,179.56
1906,1373.0,10.6,4,G3,233.7,26.7,3,166.2
1907,894.0,1.52,4,G7,2568.6,27.4,2,208.04
1908,1330.0,11.81,4,G5,232.8,28.7,1,198.62
1909,1066.0,6.53,4,G2,291.0,15.9,3,143.06
1910,919.0,6.57,5,G6,327.0,15.5,3,203.14
1911,1533.0,10.3,3,G3,130.7,16.2,1,165.6
1912,1234.0,7.86,5,G3,197.0,15.0,1,160.72
1913,1148.0,11.35,5,G4,167.2,17.1,1,182.7
1914,1306.0,2.51,4,G0,1158.1,29.8,2,105.02
1915,967.0,8.44,1,G5,407.4,26.1,1,191.88
1916,1348.0,12.42,5,G1,214.6,28.2,3,139.84
1917,1510.0,4.94,3,G0,261.3,15.3,1,109.88
1918,1206.0,9.03,1,G5,292.4,25.0,3,193.06
1919,1465.0,6.15,3,G5,336.5,23.8,1,187.3
1920,1563.0,7.55,4,G3,264.5,24.5,1,160.1
1921,955.0,3.36,5,G2,730.5,18.4,1,136.72
1922,936.0,3.95,2,G6,840.7,24.4,1,197.9
1923,960.0,10.69,4,G7,341.4,27.5,1,226.38
1924,1508.0,12.42,1,G3,104.7,15.4,2,169.84
1925,926.0,10.15,4,G2,258.9,19.1,1,150.3
1926,1010.0,4.56,1,G4,780.0,28.2,2,169.12
1927,956.0,11.85,4,G2,233.9,20.8,3,153.7
1928,1302.0,6.82,1,G2,394.5,27.5,2,143.64
1929,1250.0,1.57,4,G1,1674.7,25.8,1,118.14
1930,991.0,5.35,5,G5,461.3,19.2,2,185.7
1931,1004.0,6.33,3,G7,437.0,21.8,1,217.66
1932,1478.0,4.76,5,G1,392.9,21.7,1,124.52
1933,1184.0,8.53,1,G6,296.4,23.5,1,207.06
1934,1305.0,2.85,1,G4,541.2,15.8,1,165.7
1935,1525.0,3.96,4,G6,573.8,27.2,1,197.92
1936,1234.0,1.9,4,G6,1358.3,25.0,3,193.8
1937,884.0,5.46,1,G7,585.9,22.2,3,215.92
1938,925.0,6.02,2,G0,501.0,21.9,3,112.04
1939,1296.0,6.37,3,G4,324.0,21.0,1,172.74
1940,931.0,10.75,2,G4,249.5,19.6,2,181.5
1941,1144.0,12.67,3,G5,194.2,22.1,1,200.34
1942,1543.0,2.97,2,G4,586.5,21.1,1,165.94
1943,812.0,12.21,5,G0,318.6,24.8,2,124.42
1944,1385.0,12.31,1,G6,202.5,27.1,3,214.62
1945,1336.0,10.03,2,G3,167.3,17.6,3,165.06
1946,1290.0,2.74,4,G3,991.1,27.5,2,150.48
1947,837.0,12.6,1,G2,213.8,17.7,1,155.2
1948,1033.0,12.12,2,G6,208.6,20.5,3,214.24
1949,1371.0,11.58,2,G0,163.7,20.4,1,123.16
1950,850.0,9.25,1,G5,259.2,16.0,1,193.5
1951,1404.0,10.56,4,G1,217.4,25.3,3,136.12
1952,1582.0,4.34,2,G2,393.3,21.2,3,138.68
1953,1234.0,1.44,1,G1,1397.9,19.5,3,117.88
1954,1449.0,1.64,2,G0,1517.1,28.3,2,103.28
1955,1303.0,1.55,1,G0,1419.2,22.5,3,103.1
1956,870.0,8.05,2,G3,542.0,29.8,3,161.1
1957,952.0,4.99,2,G5,734.8,27.4,3,184.98
1958,1377.0,5.2,4,G3,425.2,23.9,1,155.4
1959,1236.0,9.74,2,G0,267.7,25.3,3,119.48
1960,1558.0,2.32,1,G4,687.2,19.5,3,164.64
1961,813.0,3.35,5,G0,846.6,18.1,1,106.7
1962,1299.0,11.69,5,G1,171.1,20.4,2,138.38
1963,825.0,5.76,4,G3,501.3,18.7,3,156.52
1964,1434.0,4.52,4,G3,446.1,22.7,3,154.04
1965,1509.0,10.46,5,G5,160.6,19.9,1,195.92
1966,1019.0,8.71,4,G3,287.1,20.0,2,162.42
1967,1050.0,10.67,4,G6,239.9,21.1,1,211.34
1968,1158.0,9.82,1,G3,257.7,23.0,1,164.64
1969,1443.0,4.5,1,G7,392.4,20.0,1,214.0
1970,1592.0,8.59,4,G6,204.0,21.9,3,207.18
1971,1025.0,5.11,5,G0,629.9,25.9,3,110.22
1972,1264.0,11.55,4,G6,219.0,25.1,2,213.1
1973,1353.0,11.94,1,G6,124.6,15.8,2,213.88
1974,1130.0,1.97,5,G7,1579.4,27.6,1,208.94
1975,1141.0,7.39,3,G6,410.9,27.2,3,204.78
1976,1088.0,6.1,2,G1,353.2,18.4,1,127.2
1977,1222.0,5.71,4,G1,348.7,19.1,2,126.42
1978,1075.0,10.08,5,G0,264.5,22.5,3,120.16
1979,1575.0,11.59,1,G4,202.4,29.0,2,183.18
1980,1317.0,11.81,2,G6,131.0,16.0,2,213.62
1981,1264.0,4.31,1,G2,537.8,23.0,1,138.62
1982,1164.0,1.41,4,G6,1971.5,25.4,1,192.82
1983,1053.0,6.11,4,G4,566.3,28.6,3,172.22
1984,1435.0,7.78,3,G7,243.0,21.3,2,220.56
1985,1355.0,11.69,3,G2,184.2,22.9,1,153.38
1986,1451.0,1.39,3,G5,1446.4,22.9,1,177.78
1987,999.0,5.41,5,G5,384.2,16.3,1,185.82
1988,1049.0,11.69,4,G6,200.5,19.3,3,213.38
1989,958.0,3.1,4,G2,1089.5,25.4,2,136.2
1990,1046.0,11.49,5,G2,188.7,17.8,1,152.98
1991,902.0,1.66,1,G4,1471.8,17.3,2,163.32
1992,1134.0,10.0,4,G0,247.1,22.0,2,120.0
1993,982.0,4.48,5,G7,802.1,27.7,2,213.96
1994,1300.0,6.14,4,G0,461.2,28.9,3,112.28
1995,1391.0,4.95,3,G5,329.3,17.8,3,184.9
1996,1315.0,11.58,1,G6,225.0,26.9,3,213.16
1997,987.0,1.7,1,G2,2148.6,28.3,3,133.4
1998,1129.0,7.3,2,G6,377.1,24.4,2,204.6
1999,991.0,4.07,4,G6,590.6,18.7,2,198.14
