slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1835,1026.0,3.35,4,G3,941.4,25.4,3,151.7
1836,1283.0,4.47,5,G0,624.2,28.1,1,108.94
1837,1010.0,9.83,5,G1,196.3,15.3,3,134.66
1838,1552.0,5.11,2,G5,350.2,21.8,3,185.22
1839,1562.0,4.08,2,G7,303.8,15.2,1,213.16
1840,857.0,8.13,4,G7,471.7,25.8,1,221.26
1841,1517.0,8.13,4,G1,238.6,23.1,3,131.26
1842,891.0,6.98,2,G1,553.0,27.0,3,128.96
1843,1488.0,7.47,3,G4,312.9,27.3,3,174.94
1844,829.0,7.89,3,G5,358.4,18.4,3,190.78
1845,1297.0,3.29,3,G0,689.6,23.1,1,106.58
1846,1223.0,6.61,3,G1,351.4,22.3,1,128.22
1847,891.0,4.34,4,G7,922.4,28.0,2,213.68
1848,1473.0,12.41,1,G6,122.7,17.6,3,214.82
1849,1412.0,4.14,4,G4,557.9,25.6,1,168.28
1850,1089.0,11.39,2,G6,181.8,17.7,3,212.78
1851,1241.0,7.02,2,G5,307.1,21.0,2,189.04
1852,801.0,4.55,2,G0,573.2,16.4,3,109.1
1853,1000.0,7.04,2,G7,419.8,23.2,2,219.08
1854,1094.0,1.59,1,G1,1464.7,20.0,1,118.18
1855,1257.0,4.14,4,G6,585.0,23.9,3,198.28
1856,1237.0,8.45,4,G7,318.1,26.1,2,221.9
1857,1014.0,12.53,4,G3,187.5,18.7,3,170.06
1858,1152.0,6.52,4,G6,322.2,19.0,2,203.04
1859,1575.0,10.21,3,G7,197.3,24.9,1,225.42
1860,1358.0,6.99,4,G0,238.9,17.8,1,113.98
1861,858.0,12.55,4,G2,349.0,29.5,2,155.1
1862,1448.0,11.43,3,G4,207.0,26.9,1,182.86
1863,1443.0,10.37,3,G0,215.4,25.3,1,120.74
1864,1355.0,5.17,3,G3,327.3,18.0,1,155.34
1865,1054.0,2.09,4,G2,913.7,15.8,2,134.18
1866,1298.0,12.39,5,G2,125.2,15.8,1,154.78
1867,1490.0,10.74,1,G7,221.3,27.8,1,226.48
1868,1287.0,7.02,1,G1,238.3,16.9,1,129.04
1869,1520.0,2.15,1,G0,1142.1,29.3,2,104.3
1870,1451.0,4.88,1,G1,424.6,23.6,1,124.76
1871,842.0,7.52,4,G6,480.8,23.9,1,205.04
1872,914.0,5.02,4,G0,824.6,29.7,3,110.04
1873,1020.0,4.32,3,G3,508.8,17.6,2,153.64
1874,1489.0,8.14,5,G0,314.3,29.9,2,116.28
1875,851.0,9.51,1,G4,426.6,27.1,2,179.02
1876,1483.0,4.45,5,G0,424.7,22.0,2,108.9
1877,1057.0,5.29,5,G6,448.8,19.7,1,200.58
1878,953.0,9.35,1,G6,350.3,24.5,2,208.7
1879,1449.0,9.88,4,G0,148.6,16.7,2,119.76
1880,1479.0,2.56,1,G4,925.2,27.5,1,165.12
1881,1400.0,9.82,4,G1,265.9,28.7,2,134.64
1882,1279.0,2.04,2,G4,1093.6,22.4,1,164.08
1883,1299.0,3.4,5,G2,654.7,22.7,3,136.8
1884,1181.0,5.98,4,G5,357.1,19.8,2,186.96
1885,1428.0,7.73,5,G6,247.0,21.4,1,205.46
1886,1554.0,2.26,3,G5,761.7,21.0,1,179.52
1887,1036.0,6.77,4,G5,510.4,28.1,1,188.54
1888,1219.0,12.69,2,G2,164.7,20.0,1,155.38
1889,1214.0,8.96,2,G4,320.9,27.4,3,177.92
1890,929.0,10.63,1,G4,379.3,29.4,3,181.26
1891,978.0,8.37,3,G1,442.0,28.4,3,131.74
1892,1532.0,8.5,1,G5,212.3,21.7,3,192.0
1893,1265.0,2.97,2,G5,752.7,22.2,3,180.94
1894,1284.0,5.67,4,G2,510.9,29.2,3,141.34
1895,1589.0,3.1,4,G1,716.3,27.7,1,121.2
1896,1300.0,9.43,3,G1,272.3,26.2,2,133.86
1897,1016.0,3.46,1,G7,608.8,16.8,2,211.92
1898,817.0,1.14,3,G2,3542.4,25.9,1,132.28
1899,1033.0,5.65,5,G0,574.0,26.3,2,111.3
1900,952.0,12.08,1,G4,315.7,28.5,2,184.16
1901,1286.0,3.14,1,G0,899.1,28.5,1,106.28
1902,1489.0,1.19,4,G0,1078.4,15.0,1,102.38
1903,1170.0,4.84,3,G2,497.2,22.1,3,139.68
1904,956.0,7.35,4,G5,355.3,19.6,3,189.7
1905,1061.0,7.69,2,G5,351.3,22.5,1,190.38
1906,1081.0,10.4,5,G1,284.4,25.1,3,135.8
1907,1544.0,8.31,3,G3,252.2,25.4,2,161.62
1908,1434.0,3.79,5,G5,700.8,29.9,1,182.58
1909,1112.0,5.7,3,G7,484.4,24.1,1,216.4
1910,1473.0,8.9,2,G3,154.5,15.9,2,162.8
1911,1185.0,9.34,5,G0,249.8,21.7,1,118.68
1912,1383.0,6.75,3,G3,369.8,27.1,1,158.5
1913,1164.0,5.17,1,G7,635.1,30.0,1,215.34
1914,909.0,8.1,2,G4,451.6,26.1,3,176.2
1915,979.0,7.4,4,G3,309.5,17.6,3,159.8
1916,1030.0,11.09,2,G5,210.8,18.9,1,197.18
1917,1404.0,2.11,1,G6,1216.9,28.3,2,194.22
1918,1242.0,9.07,5,G4,171.9,15.2,1,178.14
1919,946.0,1.77,1,G2,1795.5,23.6,2,133.54
1920,865.0,2.81,3,G4,1430.8,27.3,3,165.62
1921,1456.0,7.55,5,G5,228.3,19.7,3,190.1
1922,1153.0,12.24,3,G7,168.8,18.7,2,229.48
1923,1324.0,6.36,5,G1,254.2,16.8,1,127.72
1924,975.0,10.01,4,G3,318.5,24.4,1,165.02
1925,1242.0,1.09,5,G1,2700.6,28.7,2,117.18
1926,960.0,12.42,3,G1,300.2,28.1,2,139.84
1927,1194.0,4.95,1,G1,571.2,26.5,2,124.9
1928,1462.0,1.49,5,G2,912.3,15.6,3,132.98
1929,1434.0,4.33,5,G5,443.1,21.6,2,183.66
1930,1192.0,7.26,5,G2,363.6,24.7,2,144.52
1931,1205.0,11.96,5,G5,239.5,27.1,2,198.92
1932,1586.0,6.58,5,G0,282.0,23.1,1,113.16
1933,1600.0,5.76,1,G0,352.5,25.5,1,111.52
1934,993.0,9.25,2,G4,260.7,18.8,1,178.5
1935,941.0,10.8,1,G3,339.7,27.1,2,166.6
1936,1330.0,5.4,1,G7,337.0,19.0,2,215.8
1937,1555.0,6.02,5,G0,284.4,20.9,1,112.04
1938,1297.0,7.49,4,G6,236.0,18.0,3,204.98
1939,1263.0,3.32,2,G2,546.8,18.0,2,136.64
1940,1576.0,6.0,4,G7,402.8,29.9,1,217.0
1941,820.0,10.53,1,G5,244.9,16.6,3,196.06
1942,1058.0,6.11,4,G1,409.9,20.8,2,127.22
1943,1096.0,2.11,4,G0,1134.8,20.6,3,104.22
1944,1478.0,11.72,5,G5,206.6,28.1,1,198.44
1945,1558.0,7.91,5,G3,228.4,22.1,1,160.82
1946,1598.0,4.76,4,G3,420.4,25.1,2,154.52
1947,1372.0,4.03,5,G2,440.1,19.1,3,138.06
1948,1597.0,5.44,4,G3,290.3,19.8,1,155.88
1949,1137.0,1.88,2,G7,1090.6,18.3,2,208.76
1950,1021.0,8.67,1,G6,287.8,20.0,2,207.34
1951,1215.0,12.29,2,G1,150.1,17.6,1,139.58
1952,1536.0,7.43,1,G6,301.4,27.0,3,204.86
1953,1107.0,8.89,3,G4,317.1,24.5,2,177.78
1954,1124.0,1.02,3,G1,1966.7,17.7,2,117.04
1955,1505.0,9.09,5,G5,244.9,26.3,1,193.18
1956,1479.0,7.19,2,G0,342.6,28.6,2,114.38
1957,1431.0,2.56,1,G0,845.0,24.3,3,105.12
1958,1253.0,10.9,4,G6,153.9,16.5,1,211.8
1959,1166.0,1.34,2,G2,1622.5,19.9,1,132.68
1960,1591.0,8.01,5,G0,241.9,24.2,2,116.02
1961,1389.0,12.17,5,G7,221.6,29.4,3,229.34
1962,1078.0,1.68,3,G5,1202.8,17.1,3,178.36
1963,1045.0,11.79,5,G3,283.3,27.4,2,168.58
1964,1284.0,1.02,3,G3,1741.1,17.9,3,147.04
1965,1462.0,3.38,5,G3,425.4,16.5,2,151.76
1966,820.0,8.72,2,G4,484.6,27.2,3,177.44
1967,1523.0,6.89,2,G3,220.9,18.2,3,158.78
1968,1129.0,3.81,4,G4,544.9,18.4,2,167.62
1969,951.0,5.42,2,G2,608.0,24.6,2,140.84
1970,1298.0,4.09,4,G2,460.7,19.2,3,138.18
1971,1231.0,1.65,4,G6,1586.8,25.3,2,193.3
1972,1052.0,5.98,4,G6,486.0,24.0,3,201.96
1973,897.0,12.69,1,G3,322.3,28.8,2,170.38
1974,886.0,5.0,3,G7,649.9,22.6,3,215.0
1975,929.0,4.11,3,G7,580.5,17.4,2,213.22
1976,1237.0,10.71,5,G6,202.9,21.1,2,211.42
1977,1597.0,12.34,1,G4,164.2,25.4,1,184.68
1978,1318.0,1.84,1,G0,814.2,15.5,3,103.68
1979,1050.0,1.94,1,G3,1244.5,19.9,2,148.88
1980,853.0,3.34,3,G2,1332.5,29.8,2,136.68
1981,1188.0,1.19,4,G0,1820.2,20.2,3,102.38
1982,1541.0,10.26,5,G0,179.7,22.3,3,120.52
1983,1566.0,7.04,4,G7,273.9,23.7,2,219.08
1984,1486.0,4.75,3,G2,395.2,21.9,2,139.5
1985,1222.0,3.8,1,G6,779.1,28.4,3,197.6
1986,1041.0,11.76,5,G0,276.8,26.6,2,123.52
1987,1544.0,4.73,5,G4,523.3,30.0,3,169.46
1988,1238.0,4.18,3,G0,723.7,29.4,3,108.36
1989,806.0,1.42,1,G1,2916.1,26.2,1,117.84
1990,1509.0,4.62,1,G0,465.9,25.5,1,109.24
1991,1027.0,1.83,5,G2,1145.5,16.9,3,133.66
1992,1559.0,9.19,3,G1,213.4,24.0,2,133.38
1993,1019.0,9.42,5,G4,379.6,28.6,1,178.84
1994,1008.0,2.38,5,G5,1524.0,28.7,2,179.76
1995,1466.0,6.42,3,G5,212.5,15.7,3,187.84
1996,1566.0,6.91,2,G0,229.6,19.5,3,113.82
1997,1370.0,2.69,1,G4,850.3,24.6,2,165.38
1998,1335.0,1.74,4,G4,861.0,15.7,3,163.48
1999,1372.0,6.89,3,G0,318.0,23.6,3,113.78
