slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1837,1407.0,1.24,4,G6,1153.6,15.8,1,192.48
1838,856.0,4.38,3,G5,560.6,16.5,3,183.76
1839,1043.0,6.15,2,G4,401.2,20.2,1,172.3
1840,1164.0,3.38,1,G0,825.7,25.5,3,106.76
1841,1270.0,9.95,1,G5,299.4,29.7,2,194.9
1842,1576.0,2.22,1,G4,582.6,16.0,2,164.44
1843,1550.0,5.3,1,G5,251.2,16.2,2,185.6
1844,1002.0,11.77,5,G4,286.2,26.5,2,183.54
1845,1267.0,7.72,1,G5,237.0,18.2,3,190.44
1846,961.0,4.49,3,G4,457.6,15.5,1,168.98
1847,821.0,7.01,5,G4,635.3,28.7,2,174.02
1848,1177.0,1.17,4,G1,1526.3,16.5,2,117.34
1849,1228.0,6.0,5,G2,432.2,25.0,3,142.0
1850,1100.0,8.97,1,G4,366.7,28.4,3,177.94
1851,1232.0,1.49,5,G5,1332.4,19.2,1,177.98
1852,1508.0,4.43,3,G6,560.6,29.4,2,198.86
1853,1262.0,11.64,3,G2,252.4,29.1,1,153.28
1854,1132.0,1.63,3,G4,1850.3,26.8,3,163.26
1855,898.0,2.25,4,G2,1305.1,20.7,2,134.5
1856,824.0,3.45,4,G2,959.0,21.4,2,136.9
1857,1051.0,9.06,3,G6,248.8,18.6,2,208.12
1858,1382.0,10.06,4,G2,219.9,24.0,2,150.12
1859,1087.0,8.85,1,G6,233.1,17.6,3,207.7
1860,1404.0,10.15,3,G7,266.4,29.8,1,225.3
1861,1480.0,5.62,2,G3,261.9,17.1,1,156.24
1862,1445.0,2.97,1,G6,578.8,19.5,3,195.94
1863,1474.0,7.09,4,G0,237.7,19.5,3,114.18
1864,1555.0,10.05,2,G3,233.9,28.7,2,165.1
1865,869.0,10.54,2,G3,349.1,25.1,3,166.08
1866,1335.0,4.27,3,G1,339.7,15.2,3,123.54
1867,959.0,3.8,4,G1,849.4,24.3,3,122.6
1868,1236.0,2.64,5,G4,780.8,20.0,2,165.28
1869,1496.0,8.22,1,G1,205.1,19.8,2,131.44
1870,1035.0,2.37,4,G5,825.7,15.9,1,179.74
1871,865.0,8.21,4,G7,414.4,23.1,3,221.42
1872,1337.0,3.01,4,G1,889.5,28.1,3,121.02
1873,1081.0,1.82,4,G5,1197.9,18.5,1,178.64
1874,1353.0,9.81,5,G0,206.3,21.5,3,119.62
1875,1337.0,8.06,1,G4,297.9,25.2,2,176.12
1876,1159.0,1.07,2,G3,2444.8,23.8,2,147.14
1877,1055.0,9.75,3,G4,272.5,22.0,1,179.5
1878,1347.0,4.44,2,G0,543.2,25.5,1,108.88
1879,958.0,4.69,4,G3,640.8,22.6,2,154.38
1880,1496.0,7.77,2,G4,198.4,18.1,1,175.54
1881,1110.0,10.5,5,G4,243.7,22.3,2,181.0
1882,889.0,3.58,2,G2,832.5,20.8,1,137.16
1883,1049.0,1.31,3,G2,2762.5,29.8,3,132.62
1884,1008.0,4.21,4,G3,879.5,29.3,2,153.42
1885,1343.0,6.59,3,G7,381.4,26.5,2,218.18
1886,873.0,11.17,5,G4,320.1,24.5,2,182.34
1887,1185.0,11.62,3,G5,169.3,18.3,1,198.24
1888,1535.0,7.17,5,G3,218.8,18.9,3,159.34
1889,867.0,3.49,1,G5,778.9,18.5,2,181.98
1890,1301.0,7.71,4,G0,311.1,24.5,3,115.42
1891,1423.0,1.22,3,G1,1240.1,16.9,2,117.44
1892,1507.0,4.06,4,G3,453.9,21.8,2,153.12
1893,1502.0,2.12,3,G7,936.1,23.4,3,209.24
1894,870.0,1.6,4,G1,2727.1,29.8,3,118.2
1895,1086.0,4.73,2,G0,701.8,28.3,3,109.46
1896,1173.0,8.51,1,G3,241.2,18.9,2,162.02
1897,990.0,1.44,4,G3,1831.8,20.5,3,147.88
1898,1219.0,7.76,4,G6,227.6,16.9,2,205.52
1899,1429.0,12.53,1,G0,120.2,16.9,3,125.06
1900,1572.0,12.16,4,G7,191.3,28.7,3,229.32
1901,1362.0,11.19,4,G0,192.2,23.0,3,122.38
1902,1275.0,7.83,5,G5,288.4,22.6,2,190.66
1903,831.0,1.13,4,G4,2903.1,21.4,2,162.26
1904,980.0,11.1,4,G2,289.3,24.7,1,152.2
1905,1301.0,8.18,1,G2,271.7,22.7,1,146.36
1906,1128.0,8.5,2,G4,374.7,28.2,1,177.0
1907,1520.0,6.48,1,G5,307.8,23.8,1,187.96
1908,1386.0,11.77,1,G4,228.0,29.2,2,183.54
1909,1425.0,10.11,2,G5,188.3,21.3,1,195.22
1910,971.0,7.12,1,G5,503.0,27.3,3,189.24
1911,1232.0,12.39,4,G1,141.9,17.0,3,139.78
1912,1427.0,2.19,2,G6,1072.1,26.3,1,194.38
1913,1538.0,10.34,1,G5,152.2,19.0,3,195.68
1914,1564.0,9.08,5,G3,226.1,25.2,1,163.16
1915,1074.0,4.7,1,G2,689.0,27.3,3,139.4
1916,1023.0,7.87,3,G7,359.2,22.7,3,220.74
1917,1548.0,7.18,1,G1,220.1,19.2,1,129.36
1918,1554.0,4.83,1,G1,351.3,20.7,3,124.66
1919,865.0,8.32,1,G6,393.0,22.2,2,206.64
1920,890.0,12.3,4,G6,209.5,18.0,3,214.6
1921,866.0,8.68,4,G4,266.1,15.7,2,177.36
1922,1235.0,7.0,1,G4,389.0,26.4,3,174.0
1923,1015.0,5.49,3,G4,587.5,25.7,3,170.98
1924,1014.0,9.96,2,G7,288.8,22.9,3,224.92
1925,1451.0,12.26,2,G5,166.9,23.3,2,199.52
1926,1232.0,12.48,1,G0,218.7,26.4,3,124.96
1927,1378.0,5.42,1,G2,492.9,28.9,2,140.84
1928,882.0,7.15,1,G6,539.3,26.7,3,204.3
1929,906.0,9.08,3,G0,271.0,17.5,1,118.16
1930,1101.0,6.14,1,G1,346.7,18.4,2,127.28
1931,912.0,3.84,1,G4,636.6,17.5,2,167.68
1932,1186.0,4.1,3,G2,479.4,18.3,1,138.2
1933,1291.0,3.69,2,G5,478.7,17.9,1,182.38
1934,1055.0,12.42,5,G2,259.6,26.7,2,154.84
1935,1312.0,9.16,1,G5,202.5,19.1,1,193.32
1936,820.0,12.46,4,G3,199.5,16.0,1,169.92
1937,1311.0,1.95,3,G3,1161.0,23.3,1,148.9
1938,1124.0,2.33,4,G5,1327.9,27.3,3,179.66
1939,1063.0,6.12,4,G7,585.5,29.9,3,217.24
1940,964.0,9.61,4,G6,402.9,29.3,2,209.22
1941,855.0,6.29,2,G1,509.3,21.5,1,127.58
1942,1536.0,10.37,4,G1,128.0,16.0,1,135.74
1943,803.0,5.43,4,G4,473.3,16.2,1,170.86
1944,948.0,11.7,3,G2,238.9,20.8,2,153.4
1945,1344.0,6.16,2,G4,350.8,22.8,3,172.32
1946,1280.0,1.2,2,G1,1932.4,23.3,2,117.4
1947,1080.0,8.9,2,G3,396.3,29.9,3,162.8
1948,1468.0,3.4,5,G0,732.5,28.7,2,106.8
1949,1261.0,2.04,5,G4,1084.5,21.9,1,164.08
1950,1181.0,10.1,4,G5,249.9,23.4,2,195.2
1951,1175.0,3.94,3,G7,809.0,29.4,1,212.88
1952,832.0,8.52,4,G5,411.5,22.9,1,192.04
1953,907.0,2.6,5,G6,1161.4,21.5,1,195.2
1954,1400.0,11.33,2,G2,190.3,23.7,1,152.66
1955,985.0,9.76,5,G0,386.9,29.2,1,119.52
1956,1441.0,8.39,3,G2,263.4,25.0,1,146.78
1957,1566.0,5.07,4,G5,422.0,26.3,1,185.14
1958,1207.0,8.03,3,G3,207.7,15.8,2,161.06
1959,1170.0,9.17,1,G5,273.1,23.0,3,193.34
1960,1414.0,5.5,2,G0,312.9,19.1,3,111.0
1961,1584.0,9.57,3,G2,147.1,17.5,2,149.14
1962,1243.0,1.29,2,G3,2176.8,27.4,1,147.58
1963,1568.0,1.99,1,G5,816.5,20.0,3,178.98
1964,1070.0,4.85,5,G0,594.0,24.2,3,109.7
1965,834.0,10.84,1,G6,248.0,17.6,3,211.68
1966,931.0,2.93,5,G6,1008.7,21.6,2,195.86
1967,1285.0,10.14,4,G7,202.4,20.7,3,225.28
1968,1404.0,8.81,3,G4,222.5,21.6,3,177.62
1969,1247.0,4.36,2,G0,567.0,24.2,1,108.72
1970,1049.0,5.1,5,G0,447.7,18.8,1,110.2
1971,1110.0,6.06,5,G7,380.7,20.1,2,217.12
1972,800.0,5.81,5,G2,671.5,24.5,2,141.62
1973,1460.0,2.36,4,G7,865.1,23.4,2,209.72
1974,1323.0,8.85,3,G7,205.6,18.9,1,222.7
1975,1198.0,8.32,1,G3,309.3,24.2,3,161.64
1976,1530.0,1.55,3,G2,1063.6,19.8,2,133.1
1977,1540.0,7.5,3,G4,180.9,16.4,3,175.0
1978,1104.0,7.43,4,G1,293.5,18.9,2,129.86
1979,876.0,12.49,1,G5,250.3,21.5,3,199.98
1980,1077.0,6.01,2,G3,324.7,16.5,3,157.02
1981,1587.0,4.79,4,G3,303.3,18.1,3,154.58
1982,1263.0,9.48,5,G5,181.9,17.1,3,193.96
1983,1160.0,9.91,4,G1,178.4,16.1,2,134.82
1984,1537.0,1.21,3,G4,1623.4,23.7,3,162.42
1985,1047.0,5.61,4,G7,533.5,24.6,2,216.22
1986,1183.0,11.27,2,G7,201.6,21.1,2,227.54
1987,1179.0,10.03,1,G5,204.7,19.0,2,195.06
1988,1572.0,11.79,1,G4,118.2,17.2,2,183.58
1989,997.0,7.27,2,G4,381.4,21.7,3,174.54
1990,1108.0,11.33,4,G3,251.7,24.8,2,167.66
1991,1353.0,2.11,5,G5,754.1,16.9,1,179.22
1992,973.0,6.21,4,G2,493.3,23.4,1,142.42
1993,1043.0,10.75,3,G2,175.0,15.4,2,151.5
1994,831.0,11.92,3,G6,239.2,18.6,1,213.84
1995,1388.0,5.75,4,G7,445.3,27.9,1,216.5
1996,1452.0,4.63,3,G0,443.4,23.4,1,109.26
1997,951.0,4.99,4,G5,461.7,17.2,1,184.98
1998,1346.0,5.19,4,G7,390.2,21.4,2,215.38
1999,1427.0,5.62,3,G4,289.1,18.2,1,171.24
